time,seconds_elapsed,z,y,x
1729696628385758000,99.54675805664063,-278.6625061035156,155.75625610351562,80.1187515258789
1729696628395757800,99.5567578125,-278.9625244140625,155.68125915527344,80.19375610351562
1729696628405758000,99.56675805664062,-279.0187683105469,155.68125915527344,80.32500457763672
1729696628415757800,99.5767578125,-279.1125183105469,155.60626220703125,80.17500305175781
1729696628425758000,99.58675805664062,-278.9250183105469,155.8125,80.00625610351562
1729696628435757800,99.5967578125,-278.7375183105469,155.5500030517578,80.23125457763672
1729696628445758000,99.60675805664063,-278.4937744140625,155.58750915527344,80.00625610351562
1729696628455757800,99.6167578125,-278.625,155.34375,80.0250015258789
1729696628465758000,99.62675805664063,-278.53125,155.51251220703125,80.04375457763672
1729696628475757800,99.6367578125,-278.41876220703125,155.71875,79.9312515258789
1729696628485758000,99.64675805664062,-278.23126220703125,155.90625,80.00625610351562
1729696628495757800,99.6567578125,-278.25,155.8125,79.96875
1729696628505758000,99.66675805664063,-278.6437683105469,155.98126220703125,80.19375610351562
1729696628515757800,99.6767578125,-278.70001220703125,156.1875,80.00625610351562
1729696628525758000,99.68675805664063,-278.8500061035156,156.3000030517578,80.13750457763672
1729696628535757800,99.6967578125,-278.88751220703125,156.45001220703125,80.19375610351562
1729696628545758000,99.70675805664062,-278.9625244140625,156.375,80.17500305175781
1729696628555757800,99.7167578125,-279,156.24375915527344,80.3062515258789
1729696628565758000,99.72675805664062,-279.16876220703125,156.09375,80.25
1729696628575757800,99.7367578125,-279.09375,156.1875,80.28750610351562
1729696628585758000,99.74675805664063,-279.0187683105469,156.05625915527344,80.0625
1729696628595757800,99.7567578125,-278.7562561035156,156.13125610351562,80.28750610351562
1729696628605758000,99.76675805664063,-278.6625061035156,155.9250030517578,80.32500457763672
1729696628615757800,99.7767578125,-278.60626220703125,155.77500915527344,80.2125015258789
1729696628625758000,99.78675805664062,-278.51251220703125,155.77500915527344,80.10000610351562
1729696628635757800,99.7967578125,-278.51251220703125,155.8125,80.04375457763672
1729696628645758000,99.80675805664063,-278.3812561035156,156.03750610351562,80.08125305175781
1729696628655757800,99.8167578125,-278.4375,155.96250915527344,79.78125
1729696628665758000,99.82675805664063,-278.5500183105469,155.88751220703125,79.81875610351562
1729696628675757800,99.8367578125,-278.5500183105469,155.66250610351562,79.6875
1729696628685758000,99.84675805664062,-278.6625061035156,155.51251220703125,79.6500015258789
1729696628695757800,99.8567578125,-278.70001220703125,155.5500030517578,79.7437515258789
1729696628705758000,99.86675805664062,-278.5875244140625,155.7375030517578,79.80000305175781
1729696628715757800,99.8767578125,-278.4000244140625,155.56875610351562,79.80000305175781
1729696628725758000,99.88675805664063,-278.6437683105469,155.58750915527344,79.81875610351562
1729696628735757800,99.8967578125,-278.70001220703125,155.68125915527344,80.10000610351562
1729696628745758000,99.90675805664063,-278.53125,155.88751220703125,80.0625
1729696628755757800,99.9167578125,-278.7750244140625,155.9250030517578,79.875
1729696628765758000,99.92675805664062,-278.6625061035156,156.09375,80.0250015258789
1729696628775757800,99.9367578125,-278.5875244140625,156.1875,79.96875
1729696628785758000,99.94675805664062,-278.7750244140625,156.1875,79.98750305175781
1729696628795757800,99.9567578125,-278.8312683105469,156.35626220703125,79.98750305175781
1729696628805758000,99.96675805664063,-278.4937744140625,156.05625915527344,79.89375305175781
1729696628815757800,99.9767578125,-278.41876220703125,156.16876220703125,80.0625
1729696628825758000,99.98675805664062,-278.4937744140625,156.31875610351562,80.26875305175781
1729696628835757800,99.9967578125,-278.4000244140625,156.31875610351562,80.32500457763672
1729696628845758000,100.00675805664062,-278.4562683105469,156.31875610351562,80.19375610351562
1729696628855757800,100.0167578125,-278.53125,156.3000030517578,80.17500305175781
1729696628865758000,100.02675805664063,-278.1750183105469,156.26251220703125,80.3062515258789
1729696628875757800,100.0367578125,-278.2125244140625,156.1125030517578,80.25
1729696628885758000,100.04675805664063,-278.13751220703125,156.26251220703125,80.15625
1729696628895757800,100.0567578125,-278.13751220703125,156.2062530517578,79.76250457763672
1729696628905758000,100.06675805664062,-277.875,155.98126220703125,79.61250305175781
1729696628915757800,100.0767578125,-277.8187561035156,156.07501220703125,79.6500015258789
1729696628925758000,100.08675805664062,-277.7062683105469,155.86875915527344,79.61250305175781
1729696628935757800,100.0967578125,-277.66876220703125,155.8312530517578,79.6875
1729696628945758000,100.10675805664063,-278.1187744140625,155.5500030517578,79.53750610351562
1729696628955757800,100.1167578125,-278.2125244140625,155.68125915527344,79.59375
1729696628965758000,100.12675805664063,-278.4937744140625,155.625,79.6875
1729696628975757800,100.1367578125,-278.5500183105469,155.6437530517578,79.95000457763672
1729696628985758000,100.14675805664062,-278.79376220703125,155.70001220703125,80.1187515258789
1729696628995757800,100.1567578125,-278.7750244140625,155.47500610351562,80.25
1729696629005758000,100.16675805664063,-278.88751220703125,155.4562530517578,80.23125457763672
1729696629015757800,100.1767578125,-278.8687744140625,155.58750915527344,80.23125457763672
1729696629025758000,100.18675805664063,-278.71875,155.86875915527344,80.23125457763672
1729696629035757800,100.1967578125,-278.8500061035156,155.8312530517578,80.41875457763672
1729696629045758000,100.20675805664062,-278.7750244140625,155.98126220703125,80.32500457763672
1729696629055757800,100.2167578125,-278.7375183105469,155.90625,80.34375
1729696629065758000,100.22675805664062,-278.34375,155.77500915527344,80.32500457763672
1729696629075757800,100.2367578125,-278.41876220703125,155.9250030517578,80.41875457763672
1729696629085758000,100.24675805664063,-278.5500183105469,155.96250915527344,80.32500457763672
1729696629095757800,100.2567578125,-278.5875244140625,155.98126220703125,80.28750610351562
1729696629105758000,100.26675805664063,-278.41876220703125,155.98126220703125,80.32500457763672
1729696629115757800,100.2767578125,-278.0812683105469,156,79.96875
1729696629125758000,100.28675805664062,-277.8000183105469,155.8312530517578,80.23125457763672
1729696629135757800,100.2967578125,-277.9125061035156,155.85000610351562,80.1187515258789
1729696629145758000,100.30675805664063,-278.2687683105469,155.9250030517578,79.96875
1729696629155757800,100.3167578125,-278.3625183105469,155.8312530517578,79.78125
1729696629165758000,100.32675805664063,-278.41876220703125,155.90625,80.13750457763672
1729696629175757800,100.3367578125,-278.4375,155.70001220703125,80.10000610351562
1729696629185758000,100.34675805664062,-278.6812744140625,155.68125915527344,80.10000610351562
1729696629195757800,100.3567578125,-278.71875,155.71875,80.19375610351562
1729696629205758000,100.36675805664062,-278.8687744140625,155.9250030517578,79.98750305175781
1729696629215757800,100.3767578125,-278.7562561035156,155.86875915527344,79.85625457763672
1729696629225758000,100.38675805664063,-278.7375183105469,155.88751220703125,79.875
1729696629235757800,100.3967578125,-278.71875,156.15000915527344,79.8375015258789
1729696629245758000,100.40675805664063,-278.4937744140625,156.24375915527344,79.5562515258789
1729696629255757800,100.4167578125,-278.3812561035156,156.41250610351562,79.35000610351562
1729696629265758000,100.42675805664062,-278.23126220703125,156.3000030517578,79.25625610351562
1729696629275757800,100.4367578125,-278.2125244140625,156.28125,79.21875
1729696629285758000,100.44675805664062,-278.34375,156.1125030517578,79.14375305175781
1729696629295757800,100.4567578125,-278.15625,156.16876220703125,79.35000610351562
1729696629305758000,100.46675805664063,-278.0062561035156,156.1125030517578,79.44375610351562
1729696629315757800,100.4767578125,-277.8000183105469,155.86875915527344,79.33125305175781
1729696629325758000,100.48675805664062,-277.7250061035156,155.9250030517578,79.66875457763672
1729696629335757800,100.4967578125,-277.8187561035156,155.7375030517578,79.91250610351562
1729696629345758000,100.50675805664062,-277.9312744140625,155.8125,79.80000305175781
1729696629355757800,100.5167578125,-278.0250244140625,155.77500915527344,79.85625457763672
1729696629365758000,100.52675805664063,-278.0812683105469,155.77500915527344,79.98750305175781
1729696629375757800,100.5367578125,-278.15625,155.56875610351562,79.98750305175781
1729696629385758000,100.54675805664063,-278.41876220703125,155.7375030517578,79.78125
1729696629395757800,100.5567578125,-278.5687561035156,155.94375610351562,79.78125
1729696629405758000,100.56675805664062,-278.4937744140625,155.85000610351562,79.48125457763672
1729696629415757800,100.5767578125,-278.51251220703125,156.07501220703125,79.4625015258789
1729696629425758000,100.58675805664062,-278.1937561035156,156.03750610351562,79.63125610351562
1729696629435757800,100.5967578125,-278.1750183105469,155.96250915527344,79.51875305175781
1729696629445758000,100.60675805664063,-278.0250244140625,155.96250915527344,79.4625015258789
1729696629455757800,100.6167578125,-278.4562683105469,156.26251220703125,79.3125
1729696629465758000,100.62675805664063,-278.41876220703125,156.33750915527344,79.33125305175781
1729696629475757800,100.6367578125,-278.41876220703125,156.2062530517578,79.42500305175781
1729696629485758000,100.64675805664062,-278.8125,156.2062530517578,79.42500305175781
1729696629495757800,100.6567578125,-278.79376220703125,156.09375,79.38750457763672
1729696629505758000,100.66675805664063,-279,156.05625915527344,79.40625
1729696629515757800,100.6767578125,-278.88751220703125,156.1125030517578,79.42500305175781
1729696629525758000,100.68675805664063,-279.0562744140625,156.15000915527344,79.5
1729696629535757800,100.6967578125,-278.8312683105469,156.1125030517578,79.59375
1729696629545758000,100.70675805664062,-278.88751220703125,155.88751220703125,79.63125610351562
1729696629555757800,100.7167578125,-279.09375,155.9250030517578,79.53750610351562
1729696629565758000,100.72675805664062,-279.0562744140625,156.03750610351562,79.48125457763672
1729696629575757800,100.7367578125,-278.98126220703125,155.75625610351562,79.66875457763672
1729696629585758000,100.74675805664063,-279.09375,155.71875,79.59375
1729696629595757800,100.7567578125,-279.1312561035156,155.8125,79.7437515258789
1729696629605758000,100.76675805664063,-279,155.47500610351562,79.76250457763672
1729696629615757800,100.7767578125,-278.8125,155.60626220703125,79.63125610351562
1729696629625758000,100.78675805664062,-278.6437683105469,155.58750915527344,79.61250305175781
1729696629635757800,100.7967578125,-278.2875061035156,155.71875,79.5562515258789
1729696629645758000,100.80675805664063,-277.9312744140625,155.79376220703125,79.48125457763672
1729696629655757800,100.8167578125,-277.95001220703125,156.09375,79.33125305175781
1729696629665758000,100.82675805664063,-277.8187561035156,156.15000915527344,79.20000457763672
1729696629675757800,100.8367578125,-277.8000183105469,156.16876220703125,78.9937515258789
1729696629685758000,100.84675805664062,-278.04376220703125,156.41250610351562,78.78750610351562
1729696629695757800,100.8567578125,-278.1750183105469,156.31875610351562,78.82500457763672
1729696629705758000,100.86675805664062,-278.1187744140625,156.22500610351562,78.7125015258789
1729696629715757800,100.8767578125,-278.2875061035156,156,78.7125015258789
1729696629725758000,100.88675805664063,-278.4000244140625,155.66250610351562,78.86250305175781
1729696629735757800,100.8967578125,-278.5687561035156,155.7375030517578,78.91875457763672
1729696629745758000,100.90675805664063,-278.4937744140625,155.8312530517578,79.10625457763672
1729696629755757800,100.9167578125,-278.51251220703125,155.70001220703125,79.16250610351562
1729696629765758000,100.92675805664062,-278.1937561035156,155.68125915527344,79.05000305175781
1729696629775757800,100.9367578125,-278.0062561035156,155.70001220703125,79.10625457763672
1729696629785758000,100.94675805664062,-278.1187744140625,155.8125,79.35000610351562
1729696629795757800,100.9567578125,-278.1000061035156,155.86875915527344,79.53750610351562
1729696629805758000,100.96675805664063,-278.3625183105469,156.1125030517578,79.66875457763672
1729696629815757800,100.9767578125,-278.1750183105469,156.0187530517578,79.72500610351562
1729696629825758000,100.98675805664062,-278.3062744140625,156.0187530517578,79.53750610351562
1729696629835757800,100.9967578125,-278.41876220703125,155.9250030517578,79.63125610351562
1729696629845758000,101.00675805664062,-278.4562683105469,155.96250915527344,79.85625457763672
1729696629855757800,101.0167578125,-278.5687561035156,155.85000610351562,79.9312515258789
1729696629865758000,101.02675805664063,-278.4562683105469,155.94375610351562,79.78125
1729696629875757800,101.0367578125,-278.4375,155.90625,79.70625305175781
1729696629885758000,101.04675805664063,-278.3625183105469,155.77500915527344,79.53750610351562
1729696629895757800,101.0567578125,-278.32501220703125,155.7375030517578,79.57500457763672
1729696629905758000,101.06675805664062,-278.3812561035156,155.7375030517578,79.70625305175781
1729696629915757800,101.0767578125,-278.51251220703125,155.77500915527344,79.61250305175781
1729696629925758000,101.08675805664062,-278.6625061035156,155.79376220703125,79.5562515258789
1729696629935757800,101.0967578125,-278.4937744140625,155.85000610351562,79.6500015258789
1729696629945758000,101.10675805664063,-278.70001220703125,155.86875915527344,79.80000305175781
1729696629955757800,101.1167578125,-278.70001220703125,155.96250915527344,79.80000305175781
1729696629965758000,101.12675805664063,-278.6625061035156,156.03750610351562,79.85625457763672
1729696629975757800,101.1367578125,-278.6625061035156,156.15000915527344,79.70625305175781
1729696629985758000,101.14675805664062,-278.4937744140625,156.13125610351562,79.78125
1729696629995757800,101.1567578125,-278.3812561035156,156.15000915527344,79.66875457763672
1729696630005758000,101.16675805664063,-278.2687683105469,156.03750610351562,79.4625015258789
1729696630015757800,101.1767578125,-278.4937744140625,156.05625915527344,79.3125
1729696630025758000,101.18675805664063,-278.41876220703125,156.09375,79.25625610351562
1729696630035757800,101.1967578125,-278.25,156.05625915527344,79.29375457763672
1729696630045758000,101.20675805664062,-278.25,156.22500610351562,79.14375305175781
1729696630055757800,101.2167578125,-278.2687683105469,156.1125030517578,79.25625610351562
1729696630065758000,101.22675805664062,-278.34375,156.16876220703125,79.23750305175781
1729696630075757800,101.2367578125,-278.3812561035156,156.16876220703125,79.38750457763672
1729696630085758000,101.24675805664063,-278.4750061035156,156.07501220703125,79.80000305175781
1729696630095757800,101.2567578125,-278.4937744140625,156.1875,79.72500610351562
1729696630105758000,101.26675805664063,-278.3812561035156,156.1125030517578,79.7437515258789
1729696630115757800,101.2767578125,-278.53125,156.05625915527344,79.78125
1729696630125758000,101.28675805664062,-278.41876220703125,156.03750610351562,79.95000457763672
1729696630135757800,101.2967578125,-278.2875061035156,156.13125610351562,79.80000305175781
1729696630145758000,101.30675805664063,-278.32501220703125,155.94375610351562,79.70625305175781
1729696630155757800,101.3167578125,-278.1750183105469,156.0187530517578,79.81875610351562
1729696630165758000,101.32675805664063,-277.9875183105469,156.1125030517578,79.61250305175781
1729696630175757800,101.3367578125,-278.0250244140625,155.8312530517578,79.76250457763672
1729696630185758000,101.34675805664062,-278.0250244140625,155.68125915527344,79.66875457763672
1729696630195757800,101.3567578125,-278.0625,155.58750915527344,79.875
1729696630205758000,101.36675805664062,-278.13751220703125,155.4562530517578,79.78125
1729696630215757800,101.3767578125,-278.4562683105469,155.28750610351562,79.85625457763672
1729696630225758000,101.38675805664063,-278.5500183105469,155.34375,80.08125305175781
1729696630235757800,101.3967578125,-278.53125,155.19375610351562,80.0625
1729696630245758000,101.40675805664063,-278.7375183105469,155.23126220703125,80.13750457763672
1729696630255757800,101.4167578125,-278.8312683105469,155.4375,80.00625610351562
1729696630265758000,101.42675805664062,-278.8500061035156,155.34375,79.9312515258789
1729696630275757800,101.4367578125,-278.6437683105469,155.19375610351562,79.91250610351562
1729696630285758000,101.44675805664062,-278.4000244140625,154.9875030517578,80.0250015258789
1729696630295757800,101.4567578125,-278.2125244140625,155.04376220703125,80.1187515258789
1729696630305758000,101.46675805664063,-278.13751220703125,155.23126220703125,80.04375457763672
1729696630315757800,101.4767578125,-278.3812561035156,155.32501220703125,80.04375457763672
1729696630325758000,101.48675805664062,-278.3625183105469,155.28750610351562,79.98750305175781
1729696630335757800,101.4967578125,-278.13751220703125,155.0812530517578,80.04375457763672
1729696630345758000,101.50675805664062,-278.13751220703125,155.32501220703125,80.28750610351562
1729696630355757800,101.5167578125,-278.23126220703125,155.51251220703125,79.96875
1729696630365758000,101.52675805664063,-278.34375,155.53125,79.89375305175781
1729696630375757800,101.5367578125,-278.5500183105469,155.4375,79.70625305175781
1729696630385758000,101.54675805664063,-278.5500183105469,155.2687530517578,79.89375305175781
1729696630395757800,101.5567578125,-278.34375,155.23126220703125,79.72500610351562
1729696630405758000,101.56675805664062,-278.2687683105469,155.1750030517578,79.875
1729696630415757800,101.5767578125,-278.3625183105469,155.38125610351562,79.9312515258789
1729696630425758000,101.58675805664062,-278.4562683105469,155.4375,79.78125
1729696630435757800,101.5967578125,-278.3625183105469,155.68125915527344,79.8375015258789
1729696630445758000,101.60675805664063,-278.53125,155.56875610351562,79.875
1729696630455757800,101.6167578125,-278.41876220703125,155.49375915527344,80.08125305175781
1729696630465758000,101.62675805664063,-278.3062744140625,155.66250610351562,79.6875
1729696630475757800,101.6367578125,-278.4937744140625,155.71875,79.78125
1729696630485758000,101.64675805664062,-278.23126220703125,155.79376220703125,79.5562515258789
1729696630495757800,101.6567578125,-278.32501220703125,155.85000610351562,79.61250305175781
1729696630505758000,101.66675805664063,-278.32501220703125,156.0187530517578,79.76250457763672
1729696630515757800,101.6767578125,-278.5687561035156,155.71875,79.72500610351562
1729696630525758000,101.68675805664063,-278.625,156.03750610351562,79.51875305175781
1729696630535757800,101.6967578125,-278.7750244140625,156.24375915527344,79.40625
1729696630545758000,101.70675805664062,-278.70001220703125,156.28125,79.59375
1729696630555757800,101.7167578125,-278.7375183105469,156.41250610351562,79.6500015258789
1729696630565758000,101.72675805664062,-279.0187683105469,156.26251220703125,79.72500610351562
1729696630575757800,101.7367578125,-278.9625244140625,156.16876220703125,79.76250457763672
1729696630585758000,101.74675805664063,-278.98126220703125,156.0187530517578,79.40625
1729696630595757800,101.7567578125,-278.8500061035156,156.22500610351562,79.63125610351562
1729696630605758000,101.76675805664063,-278.7375183105469,156.0187530517578,80.0250015258789
1729696630615757800,101.7767578125,-278.53125,155.86875915527344,79.89375305175781
1729696630625758000,101.78675805664062,-278.8500061035156,155.66250610351562,79.8375015258789
1729696630635757800,101.7967578125,-278.70001220703125,155.5500030517578,79.95000457763672
1729696630645758000,101.80675805664063,-278.6812744140625,155.60626220703125,79.98750305175781
1729696630655757800,101.8167578125,-278.4750061035156,155.58750915527344,79.6875
1729696630665758000,101.82675805664063,-278.4750061035156,155.58750915527344,79.95000457763672
1729696630675757800,101.8367578125,-278.5875244140625,155.60626220703125,79.875
1729696630685758000,101.84675805664062,-278.70001220703125,155.77500915527344,79.72500610351562
1729696630695757800,101.8567578125,-278.8125,155.98126220703125,79.95000457763672
1729696630705758000,101.86675805664062,-278.60626220703125,156.09375,79.96875
1729696630715757800,101.8767578125,-278.4937744140625,155.98126220703125,79.70625305175781
1729696630725758000,101.88675805664063,-278.34375,156.15000915527344,79.66875457763672
1729696630735757800,101.8967578125,-278.4937744140625,156.22500610351562,79.66875457763672
1729696630745758000,101.90675805664063,-278.34375,156.1125030517578,79.70625305175781
1729696630755757800,101.9167578125,-278.2125244140625,155.98126220703125,79.48125457763672
1729696630765758000,101.92675805664062,-278.1750183105469,156.0187530517578,79.51875305175781
1729696630775757800,101.9367578125,-277.95001220703125,155.98126220703125,79.3687515258789
1729696630785758000,101.94675805664062,-277.95001220703125,156.03750610351562,79.5
1729696630795757800,101.9567578125,-278.0812683105469,156.24375915527344,79.53750610351562
1729696630805758000,101.96675805664063,-278.2125244140625,155.98126220703125,79.3687515258789
1729696630815757800,101.9767578125,-278.13751220703125,156.0187530517578,79.6500015258789
1729696630825758000,101.98675805664062,-278.1937561035156,156.1875,79.61250305175781
1729696630835757800,101.9967578125,-278.34375,156.26251220703125,79.72500610351562
1729696630845758000,102.00675805664062,-278.13751220703125,156.15000915527344,79.61250305175781
1729696630855757800,102.0167578125,-278.13751220703125,156.24375915527344,79.51875305175781
1729696630865758000,102.02675805664063,-278.13751220703125,156.0187530517578,79.33125305175781
1729696630875757800,102.0367578125,-278.15625,155.94375610351562,79.6500015258789
1729696630885758000,102.04675805664063,-278.2687683105469,156,79.85625457763672
1729696630895757800,102.0567578125,-278.4750061035156,156.0187530517578,79.91250610351562
1729696630905758000,102.06675805664062,-278.3812561035156,155.85000610351562,79.80000305175781
1729696630915757800,102.0767578125,-278.32501220703125,155.98126220703125,79.89375305175781
1729696630925758000,102.08675805664062,-278.32501220703125,156.03750610351562,80.0250015258789
1729696630935757800,102.0967578125,-278.51251220703125,155.88751220703125,79.95000457763672
1729696630945758000,102.10675805664063,-278.34375,156.16876220703125,80.0625
1729696630955757800,102.1167578125,-278.25,155.98126220703125,79.8375015258789
1729696630965758000,102.12675805664063,-277.8375244140625,156.07501220703125,79.59375
1729696630975757800,102.1367578125,-277.7437744140625,156.0187530517578,79.2750015258789
1729696630985758000,102.14675805664062,-277.9125061035156,155.96250915527344,79.38750457763672
1729696630995757800,102.1567578125,-277.8375244140625,155.88751220703125,79.40625
1729696631005758000,102.16675805664063,-277.9312744140625,155.96250915527344,79.40625
1729696631015757800,102.1767578125,-277.95001220703125,156.07501220703125,79.6500015258789
1729696631025758000,102.18675805664063,-277.9875183105469,155.79376220703125,79.70625305175781
1729696631035757800,102.1967578125,-278.0812683105469,155.98126220703125,79.70625305175781
1729696631045758000,102.20675805664062,-278.3812561035156,156.09375,80.00625610351562
1729696631055757800,102.2167578125,-278.34375,156.0187530517578,80.10000610351562
1729696631065758000,102.22675805664062,-278.1750183105469,156.07501220703125,80.17500305175781
1729696631075757800,102.2367578125,-278.04376220703125,156.33750915527344,80.25
1729696631085758000,102.24675805664063,-278.04376220703125,156.375,80.25
1729696631095757800,102.2567578125,-278.1937561035156,156.43125915527344,80.13750457763672
1729696631105758000,102.26675805664063,-278.2687683105469,156.4875030517578,79.9312515258789
1729696631115757800,102.2767578125,-278.32501220703125,156.5625,80.19375610351562
1729696631125758000,102.28675805664062,-278.3812561035156,156.5625,80.10000610351562
1729696631135757800,102.2967578125,-278.3062744140625,156.61875915527344,80.2125015258789
1729696631145758000,102.30675805664063,-278.4000244140625,156.71250915527344,80.08125305175781
1729696631155757800,102.3167578125,-278.4000244140625,156.41250610351562,79.98750305175781
1729696631165758000,102.32675805664063,-278.32501220703125,156.33750915527344,79.875
1729696631175757800,102.3367578125,-278.3062744140625,156.24375915527344,79.8375015258789
1729696631185758000,102.34675805664062,-278.2875061035156,156.28125,79.96875
1729696631195757800,102.3567578125,-278.1187744140625,156.28125,79.78125
1729696631205758000,102.36675805664062,-278.0812683105469,156.1125030517578,79.81875610351562
1729696631215757800,102.3767578125,-278.1750183105469,155.98126220703125,79.6875
1729696631225758000,102.38675805664063,-278.23126220703125,155.94375610351562,79.6875
1729696631235757800,102.3967578125,-278.53125,155.90625,79.6875
1729696631245758000,102.40675805664063,-278.6625061035156,155.96250915527344,79.78125
1729696631255757800,102.4167578125,-278.53125,156.05625915527344,80.0250015258789
1729696631265758000,102.42675805664062,-278.4937744140625,155.85000610351562,80.0250015258789
1729696631275757800,102.4367578125,-278.53125,155.85000610351562,80.0625
1729696631285758000,102.44675805664062,-278.4375,155.86875915527344,79.9312515258789
1729696631295757800,102.4567578125,-278.34375,155.79376220703125,80.0250015258789
1729696631305758000,102.46675805664063,-278.41876220703125,155.6437530517578,79.96875
1729696631315757800,102.4767578125,-278.1937561035156,155.70001220703125,80.0250015258789
1729696631325758000,102.48675805664062,-278.2875061035156,155.5500030517578,80.0250015258789
1729696631335757800,102.4967578125,-278.32501220703125,155.41876220703125,79.89375305175781
1729696631345758000,102.50675805664062,-278.32501220703125,155.7375030517578,79.76250457763672
1729696631355757800,102.5167578125,-278.34375,155.75625610351562,79.6500015258789
1729696631365758000,102.52675805664063,-278.5875244140625,155.96250915527344,79.70625305175781
1729696631375757800,102.5367578125,-278.70001220703125,156.24375915527344,79.80000305175781
1729696631385758000,102.54675805664063,-278.51251220703125,156.52500915527344,79.80000305175781
1729696631395757800,102.5567578125,-278.70001220703125,156.5625,79.80000305175781
1729696631405758000,102.56675805664062,-278.51251220703125,156.73126220703125,79.95000457763672
1729696631415757800,102.5767578125,-278.4750061035156,156.80625915527344,79.98750305175781
1729696631425758000,102.58675805664062,-278.6437683105469,156.73126220703125,80.0250015258789
1729696631435757800,102.5967578125,-278.70001220703125,156.61875915527344,80.1187515258789
1729696631445758000,102.60675805664063,-278.4937744140625,156.5625,80.23125457763672
1729696631455757800,102.6167578125,-278.3625183105469,156.31875610351562,80.15625
1729696631465758000,102.62675805664063,-278.4000244140625,156.2062530517578,80.28750610351562
1729696631475757800,102.6367578125,-278.4562683105469,156.26251220703125,80.1187515258789
1729696631485758000,102.64675805664062,-278.5875244140625,156.13125610351562,80.0625
1729696631495757800,102.6567578125,-278.5687561035156,156.16876220703125,79.91250610351562
1729696631505758000,102.66675805664063,-278.4375,156.13125610351562,79.96875
1729696631515757800,102.6767578125,-278.53125,156.13125610351562,79.875
1729696631525758000,102.68675805664063,-278.6812744140625,156.15000915527344,79.76250457763672
1729696631535757800,102.6967578125,-278.90625,156.3000030517578,79.72500610351562
1729696631545758000,102.70675805664062,-279.26251220703125,156.41250610351562,79.81875610351562
1729696631555757800,102.7167578125,-279.2437744140625,156.33750915527344,79.80000305175781
1729696631565758000,102.72675805664062,-279.0562744140625,156.3937530517578,79.59375
1729696631575757800,102.7367578125,-279.07501220703125,156.3937530517578,79.48125457763672
1729696631585758000,102.74675805664063,-279.07501220703125,156.54376220703125,79.3125
1729696631595757800,102.7567578125,-279.0562744140625,156.46875,79.33125305175781
1729696631605758000,102.76675805664063,-278.9437561035156,156.2062530517578,79.35000610351562
1729696631615757800,102.7767578125,-278.79376220703125,156.26251220703125,79.2750015258789
1729696631625758000,102.78675805664062,-278.6812744140625,156.0187530517578,79.20000457763672
1729696631635757800,102.7967578125,-278.625,156.0187530517578,79.25625610351562
1729696631645758000,102.80675805664063,-278.7375183105469,155.77500915527344,79.35000610351562
1729696631655757800,102.8167578125,-278.8500061035156,155.66250610351562,79.42500305175781
1729696631665758000,102.82675805664063,-279.0375061035156,155.53125,79.51875305175781
1729696631675757800,102.8367578125,-279.0187683105469,155.5500030517578,79.59375
1729696631685758000,102.84675805664062,-279.0375061035156,155.625,79.70625305175781
1729696631695757800,102.8567578125,-279.1875,155.56875610351562,79.5562515258789
1729696631705758000,102.86675805664062,-279.2062683105469,155.68125915527344,79.2750015258789
1729696631715757800,102.8767578125,-279.2062683105469,155.60626220703125,79.14375305175781
1729696631725758000,102.88675805664063,-279.09375,155.9250030517578,79.05000305175781
1729696631735757800,102.8967578125,-279.1125183105469,155.98126220703125,79.06875610351562
1729696631745758000,102.90675805664063,-278.98126220703125,156,79.1812515258789
1729696631755757800,102.9167578125,-279.0187683105469,156.1125030517578,78.9937515258789
1729696631765758000,102.92675805664062,-279.09375,156.1125030517578,78.8062515258789
1729696631775757800,102.9367578125,-278.8500061035156,156.15000915527344,79.03125
1729696631785758000,102.94675805664062,-278.6812744140625,155.96250915527344,79.29375457763672
1729696631795757800,102.9567578125,-278.7750244140625,155.94375610351562,79.44375610351562
1729696631805758000,102.96675805664063,-278.7562561035156,155.86875915527344,79.33125305175781
1729696631815757800,102.9767578125,-278.6437683105469,155.6437530517578,79.42500305175781
1729696631825758000,102.98675805664062,-278.7750244140625,155.53125,79.2750015258789
1729696631835757800,102.9967578125,-278.5687561035156,155.38125610351562,79.25625610351562
1729696631845758000,103.00675805664062,-278.4562683105469,155.3625030517578,79.25625610351562
1729696631855757800,103.0167578125,-278.6437683105469,155.2687530517578,79.29375457763672
1729696631865758000,103.02675805664063,-278.625,155.47500610351562,79.29375457763672
1729696631875757800,103.0367578125,-278.4562683105469,155.4562530517578,79.40625
1729696631885758000,103.04675805664063,-278.625,155.40000915527344,79.61250305175781
1729696631895757800,103.0567578125,-278.7562561035156,155.625,79.7437515258789
1729696631905758000,103.06675805664062,-278.7375183105469,155.58750915527344,79.96875
1729696631915757800,103.0767578125,-279.2062683105469,155.625,80.17500305175781
1729696631925758000,103.08675805664062,-279.2437744140625,155.77500915527344,80.25
1729696631935757800,103.0967578125,-279.3375244140625,155.96250915527344,80.2125015258789
1729696631945758000,103.10675805664063,-279.3000183105469,155.77500915527344,80.2125015258789
1729696631955757800,103.1167578125,-279.5812683105469,155.86875915527344,80.1187515258789
1729696631965758000,103.12675805664063,-279.4875183105469,156,79.9312515258789
1729696631975757800,103.1367578125,-279.3375244140625,156.05625915527344,79.7437515258789
