time,seconds_elapsed,z,y,x
1729696567238590700,38.3995908203125,-0.0009162708884105086,-0.0006108472589403391,0.0005344913806766272
1729696567248359200,38.40935913085937,-0.00030542362947016954,0,0.0005344913806766272
1729696567258127400,38.41912744140625,-0.0009162708884105086,0,-0.00007635590736754239
1729696567267895600,38.4288955078125,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696567277663700,38.43866381835937,-0.00030542362947016954,0,-0.00007635590736754239
1729696567287432000,38.448431884765625,-0.00030542362947016954,0,0.0005344913806766272
1729696567297200000,38.4582001953125,0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696567306968600,38.467968505859375,-0.0009162708884105086,-0.0006108472589403391,-0.00007635590736754239
1729696567316736800,38.47773681640625,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696567326505000,38.4875048828125,-0.00030542362947016954,0,0.0005344913806766272
1729696567336273200,38.497273193359376,-0.0009162708884105086,0,-0.00007635590736754239
1729696567346041300,38.50704125976562,-0.0009162708884105086,0.0006108472589403391,-0.00007635590736754239
1729696567355809500,38.5168095703125,-0.00030542362947016954,0,-0.00007635590736754239
1729696567365578000,38.52657788085938,-0.00030542362947016954,0,-0.00007635590736754239
1729696567375346200,38.53634619140625,-0.00030542362947016954,0.0012216945178806782,-0.00007635590736754239
1729696567385114400,38.5461142578125,-0.00030542362947016954,0,-0.00007635590736754239
1729696567394882600,38.55588256835937,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696567404650800,38.565650634765625,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696567414419000,38.5754189453125,-0.00030542362947016954,0,-0.00007635590736754239
1729696567424187100,38.585187255859374,-0.0009162708884105086,-0.0006108472589403391,-0.00007635590736754239
1729696567433955600,38.59495556640625,-0.00030542362947016954,0,0.0005344913806766272
1729696567443723800,38.60472387695312,-0.0009162708884105086,0.0006108472589403391,0.0005344913806766272
1729696567453492000,38.614491943359376,-0.00030542362947016954,0,-0.00007635590736754239
1729696567463260200,38.62426025390625,-0.00030542362947016954,-0.0006108472589403391,-0.000687203137204051
1729696567473028400,38.6340283203125,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696567482796800,38.643796875,-0.00030542362947016954,0.0006108472589403391,0.0011453386396169662
1729696567492565000,38.65356494140625,-0.00030542362947016954,0.0006108472589403391,0.0011453386396169662
1729696567502333200,38.66333325195313,-0.00030542362947016954,0,0.0011453386396169662
1729696567512101400,38.67310131835937,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696567521869600,38.68286962890625,-0.00030542362947016954,0,-0.00007635590736754239
1729696567531637800,38.6926376953125,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696567541406000,38.70240600585937,-0.0009162708884105086,0,-0.00007635590736754239
1729696567551174400,38.71217431640625,-0.00030542362947016954,0.0012216945178806782,0.0005344913806766272
1729696567560942600,38.72194262695312,-0.0009162708884105086,0.0018325417768210173,-0.00007635590736754239
1729696567570710800,38.731710693359375,-0.00030542362947016954,0,-0.00007635590736754239
1729696567580479000,38.74147900390625,0.00030542362947016954,-0.0012216945178806782,0.0005344913806766272
1729696567590247200,38.7512470703125,-0.00030542362947016954,0,0.0005344913806766272
1729696567600015400,38.76101538085938,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696567609783800,38.77078369140625,0.00030542362947016954,0.0012216945178806782,-0.00007635590736754239
1729696567619552000,38.780552001953126,-0.00030542362947016954,0.0006108472589403391,-0.000687203137204051
1729696567629320200,38.7903203125,-0.00030542362947016954,0,-0.00129805039614439
1729696567639088400,38.80008837890625,-0.00030542362947016954,0,-0.00007635590736754239
1729696567648856600,38.80985668945313,-0.00030542362947016954,0,0.0005344913806766272
1729696567658624800,38.81962475585937,-0.0009162708884105086,0.0006108472589403391,-0.00007635590736754239
1729696567668393000,38.82939306640625,-0.0009162708884105086,0.0012216945178806782,0.0005344913806766272
1729696567678161400,38.83916137695312,-0.00030542362947016954,0.0012216945178806782,0.0005344913806766272
1729696567687929600,38.8489296875,-0.00030542362947016954,0,-0.00007635590736754239
1729696567697697800,38.85869775390625,-0.00030542362947016954,-0.0012216945178806782,-0.00007635590736754239
1729696567707466000,38.86846606445312,0.00030542362947016954,0,0.0005344913806766272
1729696567717234200,38.878234130859376,-0.0009162708884105086,0,0.0005344913806766272
1729696567727002400,38.88800244140625,-0.0009162708884105086,0,0.0005344913806766272
1729696567736770600,38.8977705078125,0.00030542362947016954,0,-0.000687203137204051
1729696567746539000,38.9075390625,0.00030542362947016954,0,-0.000687203137204051
1729696567756307200,38.91730712890625,-0.00030542362947016954,-0.0006108472589403391,-0.000687203137204051
1729696567766075400,38.92707543945313,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696567775843600,38.93684350585937,-0.00030542362947016954,0,-0.000687203137204051
1729696567785611800,38.94661181640625,0.00030542362947016954,0,0.0005344913806766272
1729696567795380000,38.9563798828125,-0.00030542362947016954,0,0.0005344913806766272
1729696567805148400,38.9661484375,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696567814916600,38.97591650390625,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696567824684800,38.98568481445312,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696567834453000,38.995452880859375,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696567844221200,39.00522119140625,-0.0009162708884105086,-0.0006108472589403391,-0.000687203137204051
1729696567853989400,39.0149892578125,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696567863757600,39.02475756835938,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696567873526000,39.034526123046874,-0.00030542362947016954,0,-0.00007635590736754239
1729696567883294200,39.044294189453126,0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696567893062400,39.0540625,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696567902830600,39.06383056640625,-0.00030542362947016954,0,-0.00007635590736754239
1729696567912598800,39.07359887695313,-0.0009162708884105086,0.0006108472589403391,0.0005344913806766272
1729696567922367000,39.08336694335937,-0.00030542362947016954,0,0.0011453386396169662
1729696567932135200,39.09313525390625,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696567941903600,39.10290356445312,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696567951671800,39.112671875,0.00030542362947016954,-0.0012216945178806782,-0.00007635590736754239
1729696567961440000,39.12243994140625,-0.00030542362947016954,-0.0012216945178806782,-0.000687203137204051
1729696567971208200,39.132208251953124,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696567980976400,39.141976318359376,-0.0009162708884105086,0,-0.00007635590736754239
1729696567990744600,39.15174462890625,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696568000512800,39.1615126953125,-0.0009162708884105086,0.0006108472589403391,-0.00007635590736754239
1729696568010281200,39.17128125,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696568020049400,39.18104931640625,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696568029817600,39.19081762695313,-0.0009162708884105086,-0.0012216945178806782,0.0005344913806766272
1729696568039585800,39.20058569335937,0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696568049354000,39.21035400390625,-0.00030542362947016954,0,-0.00007635590736754239
1729696568059122200,39.2201220703125,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696568068890400,39.22989038085937,-0.0009162708884105086,0,0.0005344913806766272
1729696568078658800,39.23965893554688,-0.00030542362947016954,0.0006108472589403391,0.0011453386396169662
1729696568088427000,39.24942700195312,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696568098195200,39.2591953125,-0.00030542362947016954,-0.0006108472589403391,-0.000687203137204051
1729696568107963400,39.26896337890625,-0.0009162708884105086,0,-0.00007635590736754239
1729696568117731600,39.278731689453124,-0.00030542362947016954,0,-0.00007635590736754239
1729696568127499800,39.28849975585938,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696568137268000,39.29826806640625,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696568147036400,39.308036376953126,-0.0009162708884105086,0.0006108472589403391,-0.00007635590736754239
1729696568156804600,39.3178046875,-0.00030542362947016954,0,-0.00007635590736754239
1729696568166572800,39.32757275390625,-0.00030542362947016954,0,0.0011453386396169662
1729696568176341000,39.33734106445313,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696568186109200,39.34710913085937,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696568195877400,39.35687744140625,-0.0009162708884105086,-0.0006108472589403391,-0.000687203137204051
1729696568205645600,39.3666455078125,-0.0009162708884105086,0,-0.000687203137204051
1729696568215414000,39.3764140625,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696568225182200,39.38618212890625,0.00030542362947016954,0,0.0005344913806766272
1729696568234950400,39.395950439453124,-0.0009162708884105086,0,0.0005344913806766272
1729696568244718600,39.405718505859376,-0.0009162708884105086,-0.0006108472589403391,0.0005344913806766272
1729696568254486800,39.41548681640625,-0.00030542362947016954,0,-0.00007635590736754239
1729696568264255000,39.4252548828125,-0.00030542362947016954,0,-0.00007635590736754239
1729696568274023200,39.43502319335938,-0.0009162708884105086,0.0012216945178806782,0.0005344913806766272
1729696568283791600,39.44479150390625,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696568293559800,39.45455981445313,0.00030542362947016954,-0.0006108472589403391,-0.000687203137204051
1729696568303328000,39.46432788085937,-0.00030542362947016954,-0.0012216945178806782,-0.00007635590736754239
1729696568313096200,39.47409619140625,-0.0009162708884105086,0,-0.00007635590736754239
1729696568322864400,39.48386450195313,-0.00030542362947016954,0.0018325417768210173,-0.00007635590736754239
1729696568332632600,39.493632568359374,0.00030542362947016954,0.0018325417768210173,0.0005344913806766272
1729696568342400800,39.50340087890625,0.00030542362947016954,0.0012216945178806782,0.0005344913806766272
1729696568352169000,39.5131689453125,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696568361937400,39.5229375,-0.00030542362947016954,0,-0.00007635590736754239
1729696568371705600,39.53270556640625,-0.00030542362947016954,0,-0.00007635590736754239
1729696568381473800,39.542473876953125,-0.0009162708884105086,0.0006108472589403391,0.0005344913806766272
1729696568391242000,39.55224194335938,0.00030542362947016954,0,0.0005344913806766272
1729696568401010200,39.56201025390625,0.0009162708884105086,-0.0012216945178806782,0.0005344913806766272
1729696568410778400,39.5717783203125,-0.0009162708884105086,-0.0006108472589403391,0.0005344913806766272
1729696568420546600,39.58154663085938,-0.0009162708884105086,0.0012216945178806782,0.0005344913806766272
1729696568430315000,39.59131494140625,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696568440083200,39.60108325195313,-0.00030542362947016954,-0.0012216945178806782,-0.00007635590736754239
1729696568449851400,39.61085131835937,-0.0009162708884105086,-0.0018325417768210173,-0.000687203137204051
1729696568459619600,39.62061962890625,-0.0009162708884105086,-0.0006108472589403391,0.0005344913806766272
1729696568469387800,39.6303876953125,-0.0009162708884105086,0.0012216945178806782,0.0005344913806766272
1729696568479156000,39.640156005859374,0.00030542362947016954,0.0018325417768210173,0.0011453386396169662
1729696568488924200,39.64992407226563,-0.0009162708884105086,0,-0.00007635590736754239
1729696568498692400,39.6596923828125,-0.00030542362947016954,-0.0024433890357613564,-0.000687203137204051
1729696568508460800,39.669460693359376,-0.00030542362947016954,-0.0012216945178806782,0.0005344913806766272
1729696568518229000,39.67922900390625,-0.0009162708884105086,0.0006108472589403391,0.0005344913806766272
1729696568527997200,39.6889970703125,0.00030542362947016954,0.0018325417768210173,0.0011453386396169662
1729696568537765400,39.69876538085938,-0.00030542362947016954,0,0.0011453386396169662
1729696568547533600,39.70853344726562,-0.0009162708884105086,-0.0024433890357613564,0.0005344913806766272
1729696568557301800,39.7183017578125,0.00030542362947016954,-0.0036650835536420345,-0.000687203137204051
1729696568567070000,39.72807006835937,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696568576838400,39.73783837890625,-0.00030542362947016954,0.0012216945178806782,0.0011453386396169662
1729696568586606600,39.74760668945312,0.00030542362947016954,0.0012216945178806782,0.0011453386396169662
1729696568596374800,39.757374755859374,-0.00030542362947016954,0,-0.00007635590736754239
1729696568606143000,39.76714306640625,-0.00030542362947016954,-0.0018325417768210173,-0.000687203137204051
1729696568615911200,39.7769111328125,-0.00030542362947016954,-0.0012216945178806782,-0.00007635590736754239
1729696568625679400,39.786679443359375,-0.0009162708884105086,0.0006108472589403391,0.0005344913806766272
1729696568635447600,39.79644750976563,-0.00030542362947016954,0.0012216945178806782,-0.00007635590736754239
1729696568645215700,39.8062158203125,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696568654984200,39.81598413085938,-0.0009162708884105086,-0.0012216945178806782,-0.000687203137204051
1729696568664752400,39.82575244140625,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696568674520600,39.8355205078125,-0.00030542362947016954,0,-0.00007635590736754239
1729696568684288800,39.84528881835938,-0.0009162708884105086,0.0012216945178806782,0.0005344913806766272
1729696568694057000,39.855056884765624,-0.00030542362947016954,0.0012216945178806782,0.0005344913806766272
1729696568703825200,39.8648251953125,-0.00030542362947016954,0,-0.00007635590736754239
1729696568713593300,39.87459326171875,-0.00030542362947016954,-0.0012216945178806782,-0.00007635590736754239
1729696568723361500,39.884361572265625,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696568733129700,39.89412963867188,0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696568742898200,39.903898193359375,0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696568752666400,39.91366625976563,0.00030542362947016954,0,0.0005344913806766272
1729696568762434600,39.9234345703125,0.00030542362947016954,0,-0.00007635590736754239
1729696568772202800,39.93320263671875,-0.00030542362947016954,0,-0.000687203137204051
1729696568781971000,39.94297094726563,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696568791739100,39.9527392578125,-0.00030542362947016954,-0.0006108472589403391,0.0011453386396169662
1729696568801507600,39.96250756835938,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696568811275800,39.97227587890625,0.00030542362947016954,0,-0.00007635590736754239
1729696568821044000,39.9820439453125,-0.0009162708884105086,0,-0.00007635590736754239
1729696568830812200,39.99181225585937,-0.00030542362947016954,0,0.0005344913806766272
1729696568840580400,40.001580322265625,-0.0009162708884105086,0,-0.000687203137204051
1729696568850348500,40.0113486328125,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696568860116700,40.02111669921875,-0.0009162708884105086,0,0.0005344913806766272
1729696568869885000,40.030885009765626,-0.00030542362947016954,0,0.0005344913806766272
1729696568879653000,40.04065307617188,-0.0009162708884105086,0,0.0005344913806766272
1729696568889421600,40.050421630859375,-0.0009162708884105086,0.0006108472589403391,0.0005344913806766272
1729696568899189800,40.06018969726563,-0.0009162708884105086,0.0012216945178806782,0.0005344913806766272
1729696568908958000,40.0699580078125,-0.0009162708884105086,0,-0.000687203137204051
1729696568918726100,40.07972607421875,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696568928494300,40.08949438476562,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696568938262500,40.099262451171874,-0.00030542362947016954,0,0.0005344913806766272
1729696568948030700,40.10903076171875,-0.00030542362947016954,0,0.0011453386396169662
1729696568957799000,40.118798828125,0.00030542362947016954,-0.0012216945178806782,-0.00007635590736754239
1729696568967567400,40.1285673828125,0.00030542362947016954,0,0.0005344913806766272
1729696568977335600,40.13833544921875,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696568987103700,40.148103759765625,-0.00030542362947016954,0,-0.000687203137204051
1729696568996872000,40.15787182617188,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696569006640000,40.16764013671875,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696569016408300,40.177408203125,-0.0009162708884105086,0,0.0005344913806766272
1729696569026176500,40.18717651367187,-0.0009162708884105086,0.0006108472589403391,0.0005344913806766272
1729696569035944700,40.19694482421875,-0.0009162708884105086,0.0006108472589403391,0.0005344913806766272
1729696569045713200,40.20671313476562,-0.0009162708884105086,0,-0.00007635590736754239
1729696569055481000,40.216481201171874,-0.00030542362947016954,0,-0.00007635590736754239
1729696569065249500,40.22624951171875,-0.0009162708884105086,0.0006108472589403391,-0.00007635590736754239
1729696569075017700,40.23601782226562,0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696569084786000,40.245785888671875,-0.0009162708884105086,0.0006108472589403391,-0.00007635590736754239
1729696569094554000,40.25555419921875,-0.0009162708884105086,0,-0.00007635590736754239
1729696569104322300,40.265322265625,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696569114090500,40.27509057617188,0.00030542362947016954,-0.0006108472589403391,-0.000687203137204051
1729696569123858700,40.28485864257812,-0.00030542362947016954,0,-0.000687203137204051
1729696569133627100,40.294627197265626,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696569143395300,40.30439526367188,-0.0009162708884105086,0,0.0011453386396169662
1729696569153163500,40.31416357421875,-0.0009162708884105086,0.0006108472589403391,0.0005344913806766272
1729696569162931700,40.323931640625,-0.00030542362947016954,0,-0.00007635590736754239
1729696569172700000,40.33369995117187,-0.0009162708884105086,-0.0006108472589403391,-0.00007635590736754239
1729696569182468000,40.343468017578125,-0.0009162708884105086,-0.0006108472589403391,0.0005344913806766272
1729696569192236300,40.353236328125,-0.0009162708884105086,0.0006108472589403391,-0.00007635590736754239
1729696569202004500,40.36300439453125,-0.00030542362947016954,0.0012216945178806782,-0.00007635590736754239
1729696569211772700,40.37277270507813,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696569221541000,40.382541015625,-0.0009162708884105086,0,-0.000687203137204051
1729696569231309300,40.392309326171876,-0.0009162708884105086,-0.0006108472589403391,-0.00007635590736754239
1729696569241077500,40.40207739257813,-0.0009162708884105086,0,0.0005344913806766272
1729696569250845700,40.411845703125,-0.0015271181473508477,0.0012216945178806782,0.0005344913806766272
1729696569260614000,40.42161376953125,0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696569270382000,40.43138208007812,-0.0009162708884105086,-0.0006108472589403391,-0.00007635590736754239
1729696569280150300,40.441150390625,-0.0009162708884105086,-0.0006108472589403391,0.0005344913806766272
1729696569289918500,40.45091845703125,-0.00030542362947016954,0,0.0005344913806766272
1729696569299686700,40.460686767578125,0.00030542362947016954,0.0012216945178806782,0.0005344913806766272
1729696569309455000,40.470455078125,0.00030542362947016954,0.0006108472589403391,0.0011453386396169662
1729696569319223300,40.480223388671874,-0.0009162708884105086,0,-0.000687203137204051
1729696569328991500,40.489991455078126,-0.0009162708884105086,-0.0006108472589403391,-0.00007635590736754239
1729696569338759700,40.499759765625,-0.0009162708884105086,-0.0006108472589403391,0.0005344913806766272
1729696569348527900,40.50952783203125,-0.00030542362947016954,0.0012216945178806782,-0.00007635590736754239
1729696569358296000,40.51929614257813,-0.0009162708884105086,0.0006108472589403391,-0.00007635590736754239
1729696569368064300,40.52906420898437,-0.00030542362947016954,0,0.0005344913806766272
1729696569377832400,40.53883251953125,-0.00030542362947016954,-0.0012216945178806782,-0.00007635590736754239
1729696569387600600,40.5486005859375,-0.00030542362947016954,-0.0012216945178806782,-0.00007635590736754239
1729696569397369000,40.558369140625,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696569407137300,40.56813720703125,-0.00030542362947016954,0.0012216945178806782,-0.00007635590736754239
1729696569416905500,40.577905517578124,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696569426673700,40.587673583984376,-0.00030542362947016954,-0.0018325417768210173,-0.000687203137204051
1729696569436441900,40.59744189453125,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696569446210000,40.6072099609375,-0.00030542362947016954,0,0.0005344913806766272
1729696569455978200,40.61697827148438,-0.00030542362947016954,-0.0012216945178806782,-0.00007635590736754239
1729696569465746400,40.62674633789062,-0.0009162708884105086,-0.0012216945178806782,-0.00007635590736754239
1729696569475514600,40.6365146484375,-0.00030542362947016954,0,-0.00007635590736754239
1729696569485283000,40.64628295898437,-0.00030542362947016954,0.0018325417768210173,-0.00007635590736754239
1729696569495051300,40.65605126953125,-0.00030542362947016954,0.0006108472589403391,-0.000687203137204051
1729696569504819500,40.6658193359375,-0.00030542362947016954,-0.0012216945178806782,-0.00129805039614439
1729696569514587600,40.675587646484374,-0.0009162708884105086,-0.0012216945178806782,-0.00007635590736754239
1729696569524355800,40.68535595703125,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696569534124000,40.6951240234375,-0.0009162708884105086,0.0018325417768210173,-0.00007635590736754239
1729696569543892200,40.704892333984375,-0.0009162708884105086,0.0012216945178806782,-0.00007635590736754239
1729696569553660400,40.71466040039063,-0.0009162708884105086,-0.0012216945178806782,0.0005344913806766272
1729696569563428600,40.7244287109375,-0.0009162708884105086,-0.0012216945178806782,0.0005344913806766272
1729696569573197000,40.73419702148438,-0.00030542362947016954,-0.0012216945178806782,-0.00007635590736754239
1729696569582965200,40.74396533203125,0.00030542362947016954,0,0.0005344913806766272
1729696569592733400,40.7537333984375,0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696569602501600,40.76350170898438,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696569612269800,40.773269775390624,-0.0009162708884105086,-0.0006108472589403391,-0.000687203137204051
1729696569622038000,40.7830380859375,-0.0009162708884105086,0,-0.000687203137204051
1729696569631806200,40.79280615234375,-0.0009162708884105086,0,-0.000687203137204051
1729696569641574400,40.802574462890625,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696569651342600,40.81234252929688,0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696569661110800,40.82211083984375,-0.00030542362947016954,0,0.0005344913806766272
1729696569670879200,40.83187915039063,-0.00030542362947016954,0,0.0005344913806766272
1729696569680647400,40.8416474609375,-0.0009162708884105086,0.0006108472589403391,-0.000687203137204051
1729696569690415600,40.85141552734375,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696569700183800,40.86118383789063,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696569709952000,40.870951904296874,-0.0009162708884105086,0,-0.00007635590736754239
1729696569719720200,40.88072021484375,-0.0009162708884105086,-0.0006108472589403391,0.0005344913806766272
1729696569729488400,40.89048828125,-0.00030542362947016954,0,0.0005344913806766272
1729696569739256600,40.900256591796875,-0.00030542362947016954,0,0.0005344913806766272
1729696569749024800,40.91002465820313,0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696569758793000,40.91979296875,-0.00030542362947016954,0.0006108472589403391,0.0011453386396169662
1729696569768561400,40.9295615234375,-0.00030542362947016954,0,-0.00007635590736754239
1729696569778329600,40.93932958984375,-0.0015271181473508477,-0.0012216945178806782,-0.00007635590736754239
1729696569788097800,40.949097900390626,-0.0009162708884105086,-0.0024433890357613564,-0.000687203137204051
1729696569797866000,40.95886596679688,-0.0009162708884105086,-0.0006108472589403391,-0.000687203137204051
1729696569807634200,40.96863427734375,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696569817402400,40.97840234375,0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696569827170600,40.98817065429687,0.00030542362947016954,0,-0.00007635590736754239
1729696569836938800,40.997938720703125,-0.0009162708884105086,-0.0012216945178806782,-0.000687203137204051
1729696569846707000,41.00770703125,-0.0009162708884105086,-0.0012216945178806782,-0.00007635590736754239
1729696569856475400,41.017475341796874,-0.00030542362947016954,0,0.0005344913806766272
1729696569866243600,41.02724365234375,-0.00030542362947016954,0.0012216945178806782,-0.00007635590736754239
1729696569876011800,41.03701171875,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696569885780000,41.046780029296876,-0.00030542362947016954,0,-0.00007635590736754239
1729696569895548200,41.05654809570313,-0.0009162708884105086,-0.0006108472589403391,-0.00007635590736754239
1729696569905316400,41.06631640625,-0.0009162708884105086,0,-0.00007635590736754239
1729696569915084500,41.07608447265625,-0.00030542362947016954,0,-0.000687203137204051
1729696569924852700,41.08585278320312,-0.00030542362947016954,0,-0.00007635590736754239
1729696569934621000,41.095620849609375,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696569944389000,41.10538916015625,-0.00030542362947016954,0,0.0005344913806766272
1729696569954157600,41.115157470703124,-0.0009162708884105086,0.0006108472589403391,-0.00007635590736754239
1729696569963925800,41.12492578125,-0.00030542362947016954,0,-0.000687203137204051
1729696569973694000,41.13469384765625,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696569983462100,41.144462158203126,-0.0009162708884105086,0,-0.00007635590736754239
1729696569993230300,41.15423022460938,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696570002998500,41.16399853515625,-0.0009162708884105086,0,0.0005344913806766272
1729696570012766700,41.1737666015625,-0.0015271181473508477,0.0006108472589403391,0.0005344913806766272
1729696570022535000,41.18353491210937,-0.0009162708884105086,-0.0006108472589403391,-0.00007635590736754239
1729696570032303000,41.19330322265625,0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696570042071300,41.2030712890625,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696570051839500,41.212839599609374,-0.00030542362947016954,0,-0.00007635590736754239
1729696570061608000,41.22260791015625,-0.0009162708884105086,0,-0.00007635590736754239
1729696570071376100,41.232376220703124,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
1729696570081144300,41.242144287109376,-0.0009162708884105086,0,-0.00007635590736754239
1729696570090912500,41.25191259765625,-0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696570100680700,41.2616806640625,-0.0009162708884105086,-0.0006108472589403391,0.0005344913806766272
1729696570110449000,41.27144897460938,-0.0009162708884105086,0,0.0005344913806766272
1729696570120217000,41.28121704101562,-0.00030542362947016954,0,0.0005344913806766272
1729696570129985300,41.2909853515625,-0.00030542362947016954,0,-0.00007635590736754239
1729696570139753500,41.30075341796875,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696570149521700,41.310521728515624,-0.00030542362947016954,0,0.0005344913806766272
1729696570159290000,41.3202900390625,-0.0009162708884105086,0.0006108472589403391,0.0005344913806766272
1729696570169058300,41.330058349609374,-0.0009162708884105086,0,-0.00007635590736754239
1729696570178826500,41.339826416015626,-0.00030542362947016954,0.0006108472589403391,-0.00007635590736754239
1729696570188594700,41.3495947265625,-0.0009162708884105086,-0.0006108472589403391,0.0005344913806766272
1729696570198363000,41.35936279296875,-0.0009162708884105086,0,0.0005344913806766272
1729696570208131000,41.36913110351563,-0.0009162708884105086,-0.0012216945178806782,0.0005344913806766272
1729696570217899300,41.37889916992187,-0.00030542362947016954,-0.0006108472589403391,-0.00007635590736754239
1729696570227667500,41.38866748046875,0.00030542362947016954,-0.0006108472589403391,0.0005344913806766272
1729696570237435600,41.398435546875,-0.0009162708884105086,0.0006108472589403391,0.0005344913806766272
1729696570247203800,41.408203857421874,-0.00030542362947016954,0,0.0005344913806766272
1729696570256972000,41.41797192382813,0.00030542362947016954,0,-0.000687203137204051
1729696570266740500,41.427740478515624,-0.0009162708884105086,-0.0006108472589403391,-0.00007635590736754239
1729696570276508700,41.4375087890625,-0.0009162708884105086,-0.0006108472589403391,-0.00007635590736754239
1729696570286276900,41.44727685546875,-0.00030542362947016954,0.0006108472589403391,0.0005344913806766272
