time,seconds_elapsed,z,y,x
1729696544647093200,15.80809326171875,9.686445236206055,0.5099703073501587,-0.3927220106124878
1729696544656861400,15.817861328125,9.698409080505371,0.48364928364753723,-0.39032918214797974
1729696544666629600,15.827629638671874,9.679266929626465,0.48364928364753723,-0.37836506962776184
1729696544676398000,15.837398193359375,9.681659698486328,0.5147559642791748,-0.3735794425010681
1729696544686166300,15.847166259765626,9.679266929626465,0.5027918815612793,-0.368793785572052
1729696544695934500,15.8569345703125,9.693623542785645,0.4956133961677551,-0.40229329466819763
1729696544705702700,15.86670263671875,9.696016311645508,0.4980062246322632,-0.4094717800617218
1729696544715471000,15.87647119140625,9.686445236206055,0.48364928364753723,-0.3735794425010681
1729696544725239300,15.8862392578125,9.691230773925781,0.5003990530967712,-0.39511483907699585
1729696544735007500,15.896007568359375,9.669695854187012,0.5027918815612793,-0.38793638348579407
1729696544744775700,15.905775634765625,9.684052467346191,0.5099703073501587,-0.39990049600601196
1729696544754543900,15.9155439453125,9.679266929626465,0.5147559642791748,-0.385543555021286
1729696544764312300,15.925312255859374,9.693623542785645,0.4812564551830292,-0.38793638348579407
1729696544774080500,15.93508056640625,9.703194618225098,0.4980062246322632,-0.39032918214797974
1729696544783848700,15.9448486328125,9.672088623046875,0.4956133961677551,-0.40229329466819763
1729696544793617000,15.954616943359374,9.698409080505371,0.490827739238739,-0.4094717800617218
1729696544803385000,15.964385009765625,9.684052467346191,0.48843491077423096,-0.39511483907699585
1729696544813153300,15.9741533203125,9.688838005065918,0.5195416212081909,-0.3927220106124878
1729696544822921700,15.983921630859374,9.698409080505371,0.4788636267185211,-0.39032918214797974
1729696544832690000,15.99368994140625,9.686445236206055,0.490827739238739,-0.4094717800617218
1729696544842458000,16.0034580078125,9.672088623046875,0.5051847100257874,-0.4046861231327057
1729696544852226300,16.013226318359376,9.698409080505371,0.49322056770324707,-0.40229329466819763
1729696544861994500,16.022994384765624,9.696016311645508,0.4692923426628113,-0.385543555021286
1729696544871763000,16.032762939453125,9.679266929626465,0.4980062246322632,-0.39511483907699585
1729696544881531100,16.04253125,9.684052467346191,0.5099703073501587,-0.3927220106124878
1729696544891299300,16.05229931640625,9.686445236206055,0.5003990530967712,-0.41186460852622986
1729696544901067500,16.062067626953127,9.691230773925781,0.5051847100257874,-0.3975076675415039
1729696544910836000,16.0718359375,9.698409080505371,0.49322056770324707,-0.3975076675415039
1729696544920604200,16.081604248046876,9.693623542785645,0.5075774788856506,-0.3927220106124878
1729696544930372400,16.091372314453125,9.681659698486328,0.5051847100257874,-0.39990049600601196
1729696544940140500,16.101140625,9.681659698486328,0.5003990530967712,-0.4046861231327057
1729696544949908700,16.11090869140625,9.691230773925781,0.48364928364753723,-0.4046861231327057
1729696544959677000,16.120677001953126,9.686445236206055,0.5099703073501587,-0.4046861231327057
1729696544969445400,16.1304453125,9.703194618225098,0.5003990530967712,-0.3807578980922699
1729696544979213600,16.140213623046876,9.693623542785645,0.5051847100257874,-0.3807578980922699
1729696544988981800,16.149981689453124,9.672088623046875,0.5051847100257874,-0.39032918214797974
1729696544998750000,16.15975,9.686445236206055,0.47647079825401306,-0.37836506962776184
1729696545008518400,16.169518310546874,9.686445236206055,0.48843491077423096,-0.38793638348579407
1729696545018286600,16.17928662109375,9.667302131652832,0.490827739238739,-0.38793638348579407
1729696545028054800,16.1890546875,9.672088623046875,0.5027918815612793,-0.3975076675415039
1729696545037823000,16.198822998046875,9.688838005065918,0.5051847100257874,-0.40229329466819763
1729696545047591200,16.208591064453124,9.688838005065918,0.5027918815612793,-0.39990049600601196
1729696545057359600,16.218359619140625,9.681659698486328,0.5027918815612793,-0.39990049600601196
1729696545067127800,16.2281279296875,9.696016311645508,0.4812564551830292,-0.39990049600601196
1729696545076896000,16.23789599609375,9.705587387084961,0.5027918815612793,-0.3975076675415039
1729696545086664200,16.247664306640626,9.686445236206055,0.5051847100257874,-0.39032918214797974
1729696545096432400,16.257432373046875,9.693623542785645,0.4980062246322632,-0.4142574071884155
1729696545106200600,16.26720068359375,9.703194618225098,0.4788636267185211,-0.40707895159721375
1729696545115969000,16.276968994140624,9.681659698486328,0.5099703073501587,-0.4142574071884155
1729696545125737200,16.2867373046875,9.684052467346191,0.5123631358146667,-0.39032918214797974
1729696545135505400,16.29650537109375,9.674481391906738,0.4621138870716095,-0.39032918214797974
1729696545145273600,16.306273681640626,9.681659698486328,0.5003990530967712,-0.3807578980922699
1729696545155042000,16.3160419921875,9.700801849365234,0.5075774788856506,-0.38793638348579407
1729696545164810200,16.325810302734375,9.681659698486328,0.524327278137207,-0.40707895159721375
1729696545174578400,16.335578369140624,9.700801849365234,0.4980062246322632,-0.39032918214797974
1729696545184346600,16.3453466796875,9.681659698486328,0.5003990530967712,-0.41186460852622986
1729696545194114800,16.35511474609375,9.691230773925781,0.5003990530967712,-0.39032918214797974
1729696545203883000,16.364883056640625,9.679266929626465,0.5075774788856506,-0.39032918214797974
1729696545213651500,16.3746513671875,9.688838005065918,0.4980062246322632,-0.3927220106124878
1729696545223419600,16.384419677734375,9.681659698486328,0.5027918815612793,-0.385543555021286
1729696545233187800,16.394187744140623,9.696016311645508,0.4788636267185211,-0.41186460852622986
1729696545242956000,16.4039560546875,9.679266929626465,0.490827739238739,-0.4094717800617218
1729696545252724500,16.413724365234376,9.688838005065918,0.490827739238739,-0.40229329466819763
1729696545262492700,16.42349267578125,9.703194618225098,0.5051847100257874,-0.4094717800617218
1729696545272260900,16.4332607421875,9.679266929626465,0.5075774788856506,-0.39511483907699585
1729696545282029000,16.443029052734374,9.679266929626465,0.4740779995918274,-0.38793638348579407
1729696545291797200,16.45279736328125,9.696016311645508,0.49322056770324707,-0.38793638348579407
1729696545301565700,16.462565673828124,9.696016311645508,0.48843491077423096,-0.3927220106124878
1729696545311334000,16.472333984375,9.679266929626465,0.5003990530967712,-0.4142574071884155
1729696545321102000,16.48210205078125,9.693623542785645,0.4980062246322632,-0.3927220106124878
1729696545330870300,16.491870361328125,9.681659698486328,0.5027918815612793,-0.3975076675415039
1729696545340638700,16.501638671875,9.688838005065918,0.4980062246322632,-0.3927220106124878
1729696545350407000,16.511406982421875,9.686445236206055,0.46450668573379517,-0.40707895159721375
1729696545360175000,16.521175048828123,9.693623542785645,0.4788636267185211,-0.40707895159721375
1729696545369943300,16.530943359375,9.684052467346191,0.5099703073501587,-0.4166502356529236
1729696545379711500,16.54071142578125,9.703194618225098,0.5171487927436829,-0.3927220106124878
1729696545389479700,16.550479736328125,9.686445236206055,0.5075774788856506,-0.3927220106124878
1729696545399248100,16.560248046875,9.686445236206055,0.5171487927436829,-0.39990049600601196
1729696545409016300,16.570016357421874,9.698409080505371,0.5147559642791748,-0.38315072655677795
1729696545418784500,16.579784423828126,9.693623542785645,0.4788636267185211,-0.38793638348579407
1729696545428552700,16.589552734375,9.676874160766602,0.49322056770324707,-0.39511483907699585
1729696545438321200,16.599321044921876,9.686445236206055,0.490827739238739,-0.39032918214797974
1729696545448089300,16.60908935546875,9.684052467346191,0.4860421121120453,-0.40707895159721375
1729696545457857500,16.618857421875,9.684052467346191,0.48843491077423096,-0.38793638348579407
1729696545467625700,16.628625732421874,9.669695854187012,0.4956133961677551,-0.38793638348579407
1729696545477394000,16.638393798828126,9.684052467346191,0.5003990530967712,-0.38315072655677795
1729696545487162400,16.648162353515627,9.681659698486328,0.48843491077423096,-0.38315072655677795
1729696545496930600,16.6579306640625,9.674481391906738,0.4788636267185211,-0.39511483907699585
1729696545506698800,16.66769873046875,9.674481391906738,0.48843491077423096,-0.39032918214797974
1729696545516467000,16.677467041015625,9.684052467346191,0.4860421121120453,-0.3975076675415039
1729696545526235400,16.6872353515625,9.674481391906738,0.5075774788856506,-0.40707895159721375
1729696545536003600,16.697003662109374,9.688838005065918,0.48843491077423096,-0.37597227096557617
1729696545545771800,16.706771728515626,9.676874160766602,0.5099703073501587,-0.37836506962776184
1729696545555540000,16.7165400390625,9.693623542785645,0.5027918815612793,-0.4094717800617218
1729696545565308200,16.72630810546875,9.688838005065918,0.490827739238739,-0.3807578980922699
1729696545575076400,16.736076416015624,9.679266929626465,0.5075774788856506,-0.39511483907699585
1729696545584844800,16.7458447265625,9.684052467346191,0.5171487927436829,-0.39990049600601196
1729696545594613000,16.755613037109374,9.674481391906738,0.5195416212081909,-0.4046861231327057
1729696545604381200,16.765381103515626,9.681659698486328,0.5051847100257874,-0.38793638348579407
1729696545614149400,16.7751494140625,9.684052467346191,0.524327278137207,-0.37836506962776184
1729696545623917800,16.784917724609375,9.696016311645508,0.4956133961677551,-0.3975076675415039
1729696545633686000,16.79468603515625,9.705587387084961,0.4812564551830292,-0.40229329466819763
1729696545643454200,16.8044541015625,9.686445236206055,0.5003990530967712,-0.4142574071884155
1729696545653222400,16.814222412109373,9.684052467346191,0.4812564551830292,-0.42382872104644775
1729696545662990600,16.823990478515626,9.691230773925781,0.48843491077423096,-0.38315072655677795
1729696545672759000,16.833759033203126,9.676874160766602,0.4956133961677551,-0.3807578980922699
1729696545682527200,16.84352734375,9.686445236206055,0.5171487927436829,-0.39511483907699585
1729696545692295400,16.85329541015625,9.684052467346191,0.4980062246322632,-0.39032918214797974
1729696545702063600,16.863063720703124,9.676874160766602,0.4980062246322632,-0.3975076675415039
1729696545711832000,16.87283203125,9.681659698486328,0.4788636267185211,-0.3927220106124878
1729696545721600300,16.882600341796874,9.679266929626465,0.490827739238739,-0.39032918214797974
1729696545731368400,16.892368408203126,9.679266929626465,0.4788636267185211,-0.4094717800617218
1729696545741136600,16.90213671875,9.676874160766602,0.4860421121120453,-0.40229329466819763
1729696545750904800,16.91190478515625,9.688838005065918,0.4980062246322632,-0.39990049600601196
1729696545760673300,16.92167333984375,9.681659698486328,0.5075774788856506,-0.40707895159721375
1729696545770441500,16.93144140625,9.684052467346191,0.49322056770324707,-0.40229329466819763
1729696545780209700,16.941209716796877,9.679266929626465,0.5075774788856506,-0.3975076675415039
1729696545789977900,16.950977783203125,9.681659698486328,0.5075774788856506,-0.37836506962776184
1729696545799746000,16.96074609375,9.691230773925781,0.4980062246322632,-0.38315072655677795
1729696545809514500,16.970514404296875,9.693623542785645,0.5003990530967712,-0.3927220106124878
1729696545819282700,16.98028271484375,9.669695854187012,0.490827739238739,-0.37597227096557617
1729696545829051000,16.99005078125,9.676874160766602,0.5027918815612793,-0.4046861231327057
1729696545838819000,16.999819091796876,9.676874160766602,0.490827739238739,-0.4046861231327057
1729696545848587500,17.00958740234375,9.693623542785645,0.49322056770324707,-0.3975076675415039
1729696545858355700,17.019355712890626,9.681659698486328,0.5051847100257874,-0.39990049600601196
1729696545868124000,17.0291240234375,9.674481391906738,0.5027918815612793,-0.3975076675415039
1729696545877892000,17.03889208984375,9.688838005065918,0.48843491077423096,-0.4046861231327057
1729696545887660300,17.048660400390624,9.691230773925781,0.5075774788856506,-0.4046861231327057
1729696545897428700,17.0584287109375,9.684052467346191,0.4956133961677551,-0.385543555021286
1729696545907197000,17.068197021484377,9.688838005065918,0.49322056770324707,-0.38793638348579407
1729696545916965000,17.077965087890625,9.688838005065918,0.490827739238739,-0.40229329466819763
1729696545926733300,17.0877333984375,9.676874160766602,0.48843491077423096,-0.39511483907699585
1729696545936501500,17.09750146484375,9.700801849365234,0.4980062246322632,-0.3975076675415039
1729696545946270000,17.10727001953125,9.676874160766602,0.48843491077423096,-0.38315072655677795
1729696545956038100,17.1170380859375,9.691230773925781,0.5075774788856506,-0.3975076675415039
1729696545965806300,17.126806396484376,9.674481391906738,0.4740779995918274,-0.4142574071884155
1729696545975574500,17.136574462890625,9.688838005065918,0.49322056770324707,-0.38315072655677795
1729696545985343000,17.146343017578126,9.696016311645508,0.5027918815612793,-0.3927220106124878
1729696545995111200,17.156111083984374,9.688838005065918,0.48843491077423096,-0.3807578980922699
1729696546004879400,17.16587939453125,9.696016311645508,0.5051847100257874,-0.39032918214797974
1729696546014647600,17.1756474609375,9.686445236206055,0.47647079825401306,-0.3975076675415039
1729696546024415700,17.185415771484376,9.672088623046875,0.5003990530967712,-0.3927220106124878
1729696546034184200,17.19518408203125,9.691230773925781,0.5027918815612793,-0.4046861231327057
1729696546043952400,17.204952392578125,9.693623542785645,0.4788636267185211,-0.39990049600601196
1729696546053720600,17.214720458984374,9.679266929626465,0.4980062246322632,-0.3927220106124878
1729696546063488800,17.22448876953125,9.686445236206055,0.4956133961677551,-0.3927220106124878
1729696546073257200,17.23425732421875,9.686445236206055,0.5147559642791748,-0.3927220106124878
1729696546083025400,17.244025390625,9.698409080505371,0.490827739238739,-0.3975076675415039
1729696546092793600,17.253793701171876,9.688838005065918,0.5099703073501587,-0.385543555021286
1729696546102561800,17.263561767578125,9.669695854187012,0.5051847100257874,-0.40229329466819763
1729696546112330200,17.273330322265625,9.684052467346191,0.47647079825401306,-0.385543555021286
1729696546122098400,17.283098388671874,9.693623542785645,0.49322056770324707,-0.39032918214797974
1729696546131866600,17.29286669921875,9.681659698486328,0.5051847100257874,-0.39511483907699585
1729696546141634800,17.302634765625,9.676874160766602,0.4980062246322632,-0.4046861231327057
1729696546151403000,17.312403076171876,9.691230773925781,0.48843491077423096,-0.40707895159721375
1729696546161171500,17.32217138671875,9.686445236206055,0.4788636267185211,-0.3975076675415039
1729696546170939600,17.331939697265625,9.684052467346191,0.5027918815612793,-0.39511483907699585
1729696546180707800,17.341707763671874,9.688838005065918,0.5099703073501587,-0.3975076675415039
1729696546190476000,17.35147607421875,9.688838005065918,0.521934449672699,-0.3927220106124878
1729696546200244200,17.361244140625,9.688838005065918,0.49322056770324707,-0.385543555021286
1729696546210012700,17.3710126953125,9.693623542785645,0.4860421121120453,-0.39032918214797974
1729696546219780900,17.38078076171875,9.686445236206055,0.4860421121120453,-0.39990049600601196
1729696546229549000,17.390549072265625,9.686445236206055,0.5051847100257874,-0.39511483907699585
1729696546239317200,17.400317138671873,9.698409080505371,0.5075774788856506,-0.4046861231327057
1729696546249085700,17.410085693359374,9.688838005065918,0.490827739238739,-0.385543555021286
1729696546258854000,17.41985400390625,9.693623542785645,0.490827739238739,-0.38793638348579407
1729696546268622000,17.4296220703125,9.674481391906738,0.48843491077423096,-0.41904306411743164
1729696546278390300,17.439390380859376,9.679266929626465,0.47647079825401306,-0.38793638348579407
1729696546288158700,17.44915869140625,9.688838005065918,0.490827739238739,-0.4046861231327057
1729696546297927000,17.458927001953125,9.688838005065918,0.49322056770324707,-0.4046861231327057
1729696546307695000,17.468695068359374,9.676874160766602,0.5051847100257874,-0.39990049600601196
1729696546317463300,17.47846337890625,9.684052467346191,0.5051847100257874,-0.39032918214797974
1729696546327231500,17.4882314453125,9.693623542785645,0.5003990530967712,-0.37836506962776184
1729696546336999700,17.497999755859375,9.672088623046875,0.4980062246322632,-0.3975076675415039
1729696546346768100,17.50776806640625,9.691230773925781,0.5075774788856506,-0.39990049600601196
1729696546356536300,17.517536376953124,9.672088623046875,0.5051847100257874,-0.38793638348579407
1729696546366304500,17.527304443359377,9.669695854187012,0.4956133961677551,-0.40707895159721375
1729696546376072700,17.53707275390625,9.693623542785645,0.4980062246322632,-0.3927220106124878
1729696546385841200,17.546841064453126,9.691230773925781,0.4812564551830292,-0.40229329466819763
1729696546395609300,17.556609375,9.698409080505371,0.4980062246322632,-0.39032918214797974
1729696546405377500,17.56637744140625,9.693623542785645,0.5099703073501587,-0.40707895159721375
1729696546415145700,17.576145751953124,9.696016311645508,0.48843491077423096,-0.4142574071884155
1729696546424914200,17.5859140625,9.679266929626465,0.4956133961677551,-0.41904306411743164
1729696546434682400,17.595682373046873,9.681659698486328,0.48364928364753723,-0.3927220106124878
1729696546444450600,17.605450439453126,9.691230773925781,0.5003990530967712,-0.3927220106124878
1729696546454218800,17.61521875,9.684052467346191,0.4740779995918274,-0.39511483907699585
1729696546463987000,17.624987060546875,9.696016311645508,0.48843491077423096,-0.38793638348579407
1729696546473755400,17.63475537109375,9.676874160766602,0.5075774788856506,-0.40707895159721375
1729696546483523600,17.644523681640624,9.681659698486328,0.4860421121120453,-0.3807578980922699
1729696546493291800,17.654291748046877,9.693623542785645,0.5051847100257874,-0.385543555021286
1729696546503060000,17.66406005859375,9.700801849365234,0.5051847100257874,-0.39511483907699585
1729696546512828400,17.673828369140626,9.688838005065918,0.47647079825401306,-0.368793785572052
1729696546522596600,17.6835966796875,9.688838005065918,0.5099703073501587,-0.3975076675415039
1729696546532364800,17.69336474609375,9.679266929626465,0.5075774788856506,-0.3927220106124878
1729696546542133000,17.703133056640624,9.676874160766602,0.5027918815612793,-0.4166502356529236
1729696546551901400,17.7129013671875,9.710372924804688,0.4956133961677551,-0.3807578980922699
1729696546561669600,17.722669677734373,9.696016311645508,0.5027918815612793,-0.39511483907699585
1729696546571437800,17.732437744140626,9.669695854187012,0.4740779995918274,-0.39990049600601196
1729696546581206000,17.7422060546875,9.691230773925781,0.5003990530967712,-0.4142574071884155
1729696546590974200,17.75197412109375,9.688838005065918,0.5027918815612793,-0.385543555021286
1729696546600742700,17.76174267578125,9.696016311645508,0.5027918815612793,-0.385543555021286
1729696546610510800,17.7715107421875,9.681659698486328,0.4956133961677551,-0.39511483907699585
1729696546620279000,17.781279052734376,9.693623542785645,0.5099703073501587,-0.38793638348579407
1729696546630047200,17.791047119140625,9.672088623046875,0.5027918815612793,-0.40229329466819763
1729696546639815700,17.800815673828126,9.686445236206055,0.490827739238739,-0.39032918214797974
1729696546649583900,17.810583984375,9.691230773925781,0.490827739238739,-0.38793638348579407
1729696546659352000,17.82035205078125,9.684052467346191,0.48843491077423096,-0.4214358925819397
1729696546669120300,17.830120361328124,9.686445236206055,0.49322056770324707,-0.4166502356529236
1729696546678888400,17.839888427734376,9.674481391906738,0.5075774788856506,-0.39990049600601196
1729696546688657000,17.849656982421877,9.691230773925781,0.4812564551830292,-0.3927220106124878
1729696546698425000,17.859425048828125,9.700801849365234,0.4980062246322632,-0.3975076675415039
1729696546708193300,17.869193359375,9.686445236206055,0.5003990530967712,-0.40229329466819763
1729696546717961500,17.87896142578125,9.686445236206055,0.4980062246322632,-0.3975076675415039
1729696546727730000,17.88872998046875,9.681659698486328,0.5075774788856506,-0.4094717800617218
1729696546737498000,17.898498046875,9.691230773925781,0.490827739238739,-0.4046861231327057
1729696546747266300,17.908266357421876,9.667302131652832,0.5171487927436829,-0.39511483907699585
1729696546757034500,17.918034423828125,9.691230773925781,0.4980062246322632,-0.39990049600601196
1729696546766803000,17.927802978515626,9.672088623046875,0.5027918815612793,-0.41186460852622986
1729696546776571100,17.937571044921874,9.664909362792969,0.49322056770324707,-0.4142574071884155
1729696546786339300,17.94733935546875,9.686445236206055,0.5027918815612793,-0.39990049600601196
1729696546796107500,17.957107421875,9.686445236206055,0.5027918815612793,-0.40229329466819763
1729696546805875700,17.966875732421876,9.684052467346191,0.49322056770324707,-0.38793638348579407
1729696546815644200,17.97664404296875,9.684052467346191,0.5003990530967712,-0.38315072655677795
1729696546825412400,17.986412353515625,9.676874160766602,0.5027918815612793,-0.39511483907699585
1729696546835180500,17.9961806640625,9.693623542785645,0.4956133961677551,-0.41904306411743164
1729696546844948700,18.00594873046875,9.679266929626465,0.5147559642791748,-0.40229329466819763
1729696546854717200,18.01571728515625,9.691230773925781,0.5027918815612793,-0.4142574071884155
1729696546864485400,18.0254853515625,9.693623542785645,0.48843491077423096,-0.39990049600601196
1729696546874253600,18.035253662109376,9.679266929626465,0.4956133961677551,-0.39511483907699585
1729696546884021800,18.045021728515625,9.669695854187012,0.5123631358146667,-0.38315072655677795
1729696546893790000,18.0547900390625,9.691230773925781,0.4860421121120453,-0.40229329466819763
1729696546903558400,18.064558349609374,9.705587387084961,0.4812564551830292,-0.4166502356529236
1729696546913326600,18.07432666015625,9.688838005065918,0.4980062246322632,-0.385543555021286
1729696546923094800,18.0840947265625,9.674481391906738,0.490827739238739,-0.39511483907699585
1729696546932863000,18.093863037109376,9.674481391906738,0.490827739238739,-0.40229329466819763
1729696546942631400,18.10363134765625,9.691230773925781,0.4860421121120453,-0.3975076675415039
1729696546952399600,18.113399658203125,9.676874160766602,0.48364928364753723,-0.38315072655677795
1729696546962167800,18.123167724609374,9.693623542785645,0.5027918815612793,-0.3807578980922699
1729696546971936000,18.13293603515625,9.686445236206055,0.490827739238739,-0.3927220106124878
1729696546981704400,18.142704345703127,9.684052467346191,0.5003990530967712,-0.385543555021286
1729696546991472600,18.15247265625,9.691230773925781,0.5003990530967712,-0.3927220106124878
1729696547001240800,18.16224072265625,9.696016311645508,0.48843491077423096,-0.4094717800617218
1729696547011009000,18.172009033203125,9.684052467346191,0.4740779995918274,-0.4046861231327057
1729696547020777200,18.181777099609373,9.679266929626465,0.48364928364753723,-0.39511483907699585
1729696547030545700,18.191545654296874,9.674481391906738,0.4860421121120453,-0.37836506962776184
1729696547040313900,18.20131396484375,9.691230773925781,0.4980062246322632,-0.3807578980922699
1729696547050082000,18.21108203125,9.681659698486328,0.49322056770324707,-0.3927220106124878
1729696547059850200,18.220850341796876,9.703194618225098,0.5051847100257874,-0.39511483907699585
1729696547069618400,18.230618408203124,9.664909362792969,0.4812564551830292,-0.37836506962776184
1729696547079387000,18.240386962890625,9.688838005065918,0.5051847100257874,-0.4046861231327057
1729696547089155000,18.250155029296874,9.664909362792969,0.48843491077423096,-0.40229329466819763
1729696547098923300,18.25992333984375,9.700801849365234,0.48364928364753723,-0.3927220106124878
1729696547108691500,18.26969140625,9.681659698486328,0.5051847100257874,-0.39511483907699585
1729696547118460000,18.2794599609375,9.679266929626465,0.490827739238739,-0.39511483907699585
1729696547128228000,18.28922802734375,9.696016311645508,0.5123631358146667,-0.40229329466819763
1729696547137996300,18.298996337890625,9.676874160766602,0.490827739238739,-0.4094717800617218
1729696547147764500,18.308764404296873,9.684052467346191,0.5075774788856506,-0.39990049600601196
1729696547157533000,18.318532958984374,9.691230773925781,0.4980062246322632,-0.38793638348579407
1729696547167301000,18.328301025390626,9.686445236206055,0.4980062246322632,-0.38793638348579407
1729696547177069300,18.3380693359375,9.681659698486328,0.48843491077423096,-0.39990049600601196
1729696547186837500,18.34783740234375,9.681659698486328,0.4956133961677551,-0.4094717800617218
1729696547196606000,18.35760595703125,9.672088623046875,0.4980062246322632,-0.40229329466819763
1729696547206374100,18.3673740234375,9.696016311645508,0.5027918815612793,-0.38315072655677795
1729696547216142300,18.377142333984374,9.686445236206055,0.4740779995918274,-0.39990049600601196
1729696547225910500,18.38691064453125,9.674481391906738,0.5027918815612793,-0.3975076675415039
1729696547235678700,18.3966787109375,9.686445236206055,0.4980062246322632,-0.38793638348579407
1729696547245447200,18.406447265625,9.686445236206055,0.4860421121120453,-0.4094717800617218
1729696547255215400,18.41621533203125,9.696016311645508,0.5027918815612793,-0.3975076675415039
1729696547264983600,18.425983642578124,9.698409080505371,0.5051847100257874,-0.39990049600601196
1729696547274751700,18.435751708984377,9.691230773925781,0.5003990530967712,-0.38315072655677795
1729696547284520000,18.44552001953125,9.674481391906738,0.5195416212081909,-0.3927220106124878
1729696547294288400,18.455288330078126,9.672088623046875,0.5051847100257874,-0.39511483907699585
1729696547304056600,18.465056640625,9.674481391906738,0.490827739238739,-0.3975076675415039
1729696547313824800,18.47482470703125,9.669695854187012,0.4956133961677551,-0.4046861231327057
1729696547323593000,18.484593017578124,9.693623542785645,0.5027918815612793,-0.40229329466819763
1729696547333361400,18.494361328125,9.681659698486328,0.47168517112731934,-0.385543555021286
1729696547343129600,18.504129638671873,9.681659698486328,0.4860421121120453,-0.39990049600601196
1729696547352897800,18.513897705078126,9.686445236206055,0.4956133961677551,-0.4166502356529236
1729696547362666000,18.523666015625,9.676874160766602,0.5027918815612793,-0.4166502356529236
1729696547372434400,18.533434326171875,9.691230773925781,0.5003990530967712,-0.385543555021286
1729696547382202600,18.54320263671875,9.669695854187012,0.48843491077423096,-0.385543555021286
1729696547391970800,18.552970703125,9.676874160766602,0.4980062246322632,-0.385543555021286
1729696547401739000,18.562739013671877,9.681659698486328,0.4980062246322632,-0.385543555021286
1729696547411507500,18.572507568359374,9.686445236206055,0.5123631358146667,-0.38315072655677795
1729696547421275600,18.582275634765626,9.681659698486328,0.5267201066017151,-0.41186460852622986
1729696547431043800,18.5920439453125,9.698409080505371,0.5075774788856506,-0.4142574071884155
1729696547440812000,18.60181201171875,9.688838005065918,0.48364928364753723,-0.40229329466819763
1729696547450580200,18.611580322265624,9.688838005065918,0.5027918815612793,-0.40229329466819763
1729696547460348700,18.6213486328125,9.681659698486328,0.49322056770324707,-0.385543555021286
1729696547470116900,18.631116943359373,9.693623542785645,0.48843491077423096,-0.37597227096557617
1729696547479885000,18.640885009765626,9.684052467346191,0.5003990530967712,-0.3975076675415039
1729696547489653200,18.6506533203125,9.693623542785645,0.48843491077423096,-0.40707895159721375
1729696547499421700,18.660421630859375,9.686445236206055,0.5051847100257874,-0.3975076675415039
1729696547509190000,18.67018994140625,9.688838005065918,0.49322056770324707,-0.38315072655677795
1729696547518958000,18.6799580078125,9.686445236206055,0.48843491077423096,-0.39990049600601196
1729696547528726300,18.689726318359376,9.691230773925781,0.48843491077423096,-0.39990049600601196
1729696547538494700,18.69949462890625,9.681659698486328,0.4980062246322632,-0.40229329466819763
1729696547548263000,18.709262939453126,9.679266929626465,0.48364928364753723,-0.4094717800617218
1729696547558031000,18.719031005859375,9.710372924804688,0.5075774788856506,-0.3807578980922699
1729696547567799300,18.72879931640625,9.684052467346191,0.4740779995918274,-0.40229329466819763
1729696547577567500,18.7385673828125,9.686445236206055,0.4860421121120453,-0.38315072655677795
1729696547587336000,18.7483359375,9.684052467346191,0.490827739238739,-0.385543555021286
1729696547597104000,18.758104248046877,9.688838005065918,0.5027918815612793,-0.3975076675415039
1729696547606872300,18.767872314453125,9.681659698486328,0.4788636267185211,-0.3975076675415039
1729696547616640500,18.777640625,9.676874160766602,0.5123631358146667,-0.3975076675415039
1729696547626409000,18.787408935546875,9.700801849365234,0.4692923426628113,-0.4046861231327057
1729696547636177200,18.79717724609375,9.674481391906738,0.5123631358146667,-0.37836506962776184
1729696547645945300,18.8069453125,9.688838005065918,0.4788636267185211,-0.39990049600601196
1729696547655713500,18.816713623046876,9.684052467346191,0.5075774788856506,-0.3975076675415039
1729696547665482000,18.82648193359375,9.688838005065918,0.5003990530967712,-0.41186460852622986
1729696547675250200,18.836250244140626,9.681659698486328,0.48843491077423096,-0.39032918214797974
1729696547685018400,18.846018310546874,9.676874160766602,0.490827739238739,-0.385543555021286
1729696547694786600,18.85578662109375,9.662516593933105,0.47647079825401306,-0.385543555021286
1729696547704554800,18.8655546875,9.691230773925781,0.490827739238739,-0.38315072655677795
1729696547714323200,18.8753232421875,9.703194618225098,0.48843491077423096,-0.38315072655677795
1729696547724091400,18.88509130859375,9.672088623046875,0.5003990530967712,-0.39990049600601196
1729696547733859600,18.894859619140625,9.681659698486328,0.5003990530967712,-0.39511483907699585
1729696547743627800,18.904627685546874,9.693623542785645,0.49322056770324707,-0.4046861231327057
1729696547753396200,18.914396240234375,9.676874160766602,0.5075774788856506,-0.385543555021286
1729696547763164400,18.924164306640623,9.684052467346191,0.5147559642791748,-0.39990049600601196
1729696547772932600,18.9339326171875,9.684052467346191,0.5051847100257874,-0.40229329466819763
1729696547782700800,18.94370068359375,9.686445236206055,0.5003990530967712,-0.39990049600601196
1729696547792469200,18.95346923828125,9.681659698486328,0.4740779995918274,-0.39990049600601196
1729696547802237400,18.963237548828126,9.684052467346191,0.5003990530967712,-0.41186460852622986
1729696547812005600,18.973005615234374,9.693623542785645,0.5027918815612793,-0.39990049600601196
1729696547821773800,18.98277392578125,9.681659698486328,0.5027918815612793,-0.3975076675415039
1729696547831542300,18.992542236328124,9.693623542785645,0.4860421121120453,-0.38793638348579407
